DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-12-23,3.21,3.862590723132748,"(2, 0, 1)",-142.3433014904335,3.21,0.4258746519189228,0.6525907231327479,0.2032992906955601,0,0.0
2024-12-24,3.63,3.483947188663552,"(2, 0, 1)",-143.05695391093207,3.63,0.021331423699280035,0.14605281133644787,0.04023493425246498,1,3.483947188663552
2024-12-25,3.16,3.815812369271212,"(2, 0, 1)",-143.11945561939504,3.16,0.4300898636891204,0.6558123692712119,0.20753555989595313,0,0.0
2024-12-26,2.83,3.402357277348994,"(2, 0, 1)",-142.31169676189936,2.83,0.327592852934353,0.5723572773489938,0.20224638775582818,0,0.0
2024-12-27,3.16,3.097034713083703,"(2, 0, 1)",-141.9086669429097,3.16,0.003964627356451615,0.0629652869162971,0.019925723707688955,1,3.097034713083703
2024-12-28,2.91,3.357476801127363,"(2, 0, 1)",-141.9102062157159,2.91,0.20023548754717727,0.44747680112736266,0.15377209660734112,0,0.0
2024-12-29,7.55,3.1284018469948105,"(2, 0, 1)",-141.41196716344012,7.55,19.550530226658903,4.421598153005189,0.5856421394708861,1,3.1284018469948105
2024-12-30,3.7,6.636874625342716,"(2, 0, 2)",-122.71887543504334,3.7,8.625232564981918,2.936874625342716,0.7937498987412746,0,0.0
2024-12-31,3.2,3.8151174506464174,"(2, 0, 1)",-118.11191653291294,3.2,0.3783694780897475,0.6151174506464172,0.19222420332700538,0,0.0
2025-01-01,3.16,3.3843960164489264,"(2, 0, 1)",-116.6544425781414,3.16,0.05035357219814678,0.22439601644892626,0.0710113976104197,0,0.0
2025-01-02,2.88,3.351190770136806,"(2, 0, 1)",-117.51888687420612,2.88,0.22202074186211665,0.4711907701368063,0.16360790629750221,0,0.0
2025-01-03,3.11,3.1019438966691064,"(2, 0, 1)",-117.14508264266712,3.11,6.490080087803271e-05,0.00805610333089346,0.0025903869231168686,1,3.1019438966691064
2025-01-04,2.79,3.265549585571406,"(2, 0, 1)",-117.21460299850509,2.79,0.22614740833713604,0.47554958557140603,0.17044788013312043,0,0.0
2025-01-05,8.8,2.9853997817908504,"(2, 0, 1)",-117.22991981540856,8.8,33.8095756975979,5.814600218209151,0.6607500247964944,1,2.9853997817908504
2025-01-06,3.57,7.121483287435577,"(2, 0, 1)",-90.28235684150395,3.57,12.613033540934214,3.5514832874355773,0.9948132457802737,0,0.0
2025-01-07,3.01,3.662046866591948,"(2, 0, 1)",-80.39474443821983,3.01,0.42516511623237807,0.6520468665919483,0.21662686597739148,0,0.0
2025-01-08,2.7,3.227383316582189,"(2, 0, 1)",-79.67073125699983,2.7,0.2781331626092292,0.5273833165821888,0.19532715428969954,0,0.0
2025-01-09,6.16,2.9552571539588284,"(2, 0, 1)",-78.98127231071675,6.16,10.27037670925207,3.2047428460411718,0.5202504620196707,1,2.9552571539588284
2025-01-10,3.57,5.274107401597638,"(2, 0, 1)",-67.49549583921541,3.57,2.903982036179853,1.7041074015976378,0.477341008850879,0,0.0
2025-01-11,3.12,3.644553715647772,"(2, 0, 1)",-64.39927755535146,3.12,0.2751566005998834,0.5245537156477718,0.16812619091274736,0,0.0
2025-01-12,2.7,3.305034570260014,"(2, 0, 1)",-64.00926507801918,2.7,0.3660668312097195,0.6050345702600137,0.22408687787407913,0,0.0
2025-01-13,3.5,2.96024370240381,"(2, 0, 1)",-63.47913793010801,3.5,0.29133686079474685,0.53975629759619,0.15421608502748288,1,2.96024370240381
2025-01-14,3.14,3.504287368558974,"(2, 0, 1)",-63.26225432756834,3.14,0.13270528689162178,0.36428736855897403,0.11601508552833567,0,0.0
2025-01-15,6.49,3.2442047579423594,"(2, 0, 1)",-63.21223347126482,6.49,10.53518675336402,3.245795242057641,0.500122533444937,1,3.2442047579423594
2025-01-16,4.99,5.366090910130649,"(2, 0, 1)",-53.44979537671833,4.99,0.14144437268289964,0.37609091013064866,0.07536891986586146,0,0.0
2025-01-17,4.11,4.649546258331064,"(1, 0, 3)",-55.74442281440267,4.11,0.29111016487905095,0.5395462583310637,0.1312764618810374,0,0.0
2025-01-18,3.41,3.7151583937813024,"(2, 0, 3)",-60.84663499009818,3.41,0.09312164529518434,0.3051583937813023,0.08948926503850506,0,0.0
2025-01-19,2.91,3.619444718462255,"(1, 0, 3)",-62.51435272944248,2.91,0.5033118085539883,0.709444718462255,0.2437954358976821,0,0.0
2025-01-20,3.65,3.2181163729951296,"(1, 0, 3)",-62.12460934757277,3.65,0.1865234672748819,0.43188362700487026,0.11832428137119734,1,3.2181163729951296
2025-01-21,3.46,3.66087841596378,"(2, 0, 1)",-63.25414041114155,3.46,0.040352138000117506,0.2008784159637802,0.05805734565427174,0,0.0
2025-01-22,3.17,3.5252835303194434,"(2, 0, 1)",-63.360967161390846,3.17,0.1262263869162469,0.3552835303194435,0.1120768234446194,0,0.0
2025-01-23,2.89,3.307223511546538,"(2, 0, 1)",-63.12653138730789,2.89,0.17407545858722406,0.4172235115465379,0.14436799707492662,0,0.0
2025-01-24,2.62,3.079726476731788,"(2, 0, 1)",-62.865366736646365,2.62,0.21134843340822293,0.4597264767317877,0.17546812088999528,0,0.0
2025-01-25,2.41,2.846990026010139,"(2, 0, 1)",-62.32386202955459,2.41,0.1909602828323417,0.4369900260101387,0.18132366224487081,0,0.0
2025-01-26,2.47,2.645804129600842,"(2, 0, 1)",-62.07418775675416,2.47,0.030907091984709617,0.1758041296008419,0.07117576097200076,0,0.0
2025-01-27,2.19,2.6495501762997717,"(2, 0, 1)",-62.00550013820565,2.19,0.21118636453715134,0.4595501762997718,0.20984026315058074,0,0.0
2025-01-28,2.92,2.410174579067818,"(2, 0, 1)",-62.512795734351954,2.92,0.25992195982867633,0.5098254209321817,0.1745977468945828,1,2.410174579067818
2025-01-29,2.7,2.905679791245186,"(2, 0, 1)",-61.780414526050265,2.7,0.04230417652666319,0.20567979124518576,0.0761777004611799,0,0.0
2025-01-30,4.63,2.749479848842283,"(2, 0, 1)",-61.8040975994529,4.63,3.5363560389102418,1.8805201511577168,0.40615985986127795,1,2.749479848842283
2025-01-31,3.4,4.014270985436722,"(2, 0, 1)",-56.29989497936245,3.4,0.37732884354940194,0.6142709854367223,0.18066793689315364,0,0.0
2025-02-01,3.54,3.3655228384101785,"(2, 0, 3)",-57.54485640262629,3.54,0.03044227991644069,0.17447716158982152,0.04928733378243546,1,3.3655228384101785
2025-02-02,3.01,3.227500948301947,"(1, 0, 3)",-59.15955574916365,3.01,0.04730666251224622,0.217500948301947,0.07225945126310532,0,0.0
2025-02-03,3.26,3.107633227947701,"(1, 0, 3)",-59.344874834181695,3.26,0.02321563322563717,0.15236677205229876,0.04673827363567447,1,3.107633227947701
2025-02-04,3.0,3.220652364768985,"(2, 0, 1)",-60.36105914339564,3.0,0.04868746607814525,0.2206523647689851,0.07355078825632837,0,0.0
2025-02-05,2.75,3.045138644820511,"(2, 0, 1)",-60.50611272171936,2.75,0.08710681966648767,0.2951386448205109,0.10732314357109486,0,0.0
2025-02-06,2.8,2.859359729593433,"(2, 0, 1)",-60.293980140408365,2.8,0.0035235774974055312,0.059359729593433386,0.02119990342622621,0,0.0
2025-02-07,4.47,2.877513871102074,"(2, 0, 1)",-60.29007557265585,4.47,2.536012070732301,1.5924861288979257,0.35626087894808184,1,2.877513871102074
2025-02-08,3.5,3.955901490277372,"(2, 0, 1)",-57.13628725050128,3.5,0.20784616883712864,0.4559014902773719,0.1302575686506777,0,0.0
2025-02-09,2.95,3.4021612867764226,"(2, 0, 1)",-56.89765483982504,2.95,0.20444982925931013,0.4521612867764224,0.15327501246658387,0,0.0
2025-02-10,2.89,3.03620275508996,"(2, 0, 1)",-56.4847049366775,2.89,0.02137524559589484,0.14620275508996006,0.05058918861244292,0,0.0
2025-02-11,2.53,2.9789715374499286,"(2, 0, 1)",-56.43834913081213,2.53,0.20157544144015282,0.4489715374499288,0.1774591057114343,0,0.0
2025-02-12,2.67,2.7045707960136625,"(2, 0, 1)",-55.922857875267,2.67,0.001195139937018265,0.03457079601366253,0.012947863675529038,0,0.0
2025-02-13,2.86,2.777897407570756,"(2, 0, 1)",-56.11041768196117,2.86,0.006740835683602518,0.08210259242924378,0.028707200150085238,1,2.777897407570756
2025-02-14,2.98,2.897200279051051,"(2, 0, 1)",-56.44795069510823,2.98,0.006855793789223833,0.08279972094894905,0.027785141258036595,1,2.897200279051051
2025-02-15,3.91,2.9155941413373694,"(2, 0, 3)",-59.38879185183845,3.91,0.988843011742564,0.9944058586626308,0.25432374901857563,1,2.9155941413373694
2025-02-16,3.15,3.556540934387292,"(1, 0, 3)",-58.265374856613406,3.15,0.16527553133249254,0.4065409343872921,0.12906061409120384,0,0.0
2025-02-17,2.89,3.128045062158661,"(1, 0, 3)",-58.01520608939184,2.89,0.056665451618120755,0.23804506215866095,0.08236853361891382,0,0.0
2025-02-18,2.78,2.946503201182689,"(2, 0, 1)",-59.117533167958825,2.78,0.02772331600408309,0.16650320118268924,0.059893237835499734,0,0.0
2025-02-19,2.68,2.8590114056522555,"(2, 0, 1)",-59.28564106118486,2.68,0.03204508335359633,0.17901140565225537,0.06679530061651319,0,0.0
2025-02-20,2.6,2.7559136442915606,"(3, 0, 2)",-59.579620938409946,2.6,0.02430906447627526,0.15591364429156052,0.05996678626598481,0,0.0
2025-02-21,2.4,2.6963953395401554,"(1, 0, 3)",-61.74840842187649,2.4,0.08785019730112407,0.2963953395401555,0.12349805814173147,0,0.0
2025-02-22,2.23,2.5395886119485294,"(3, 0, 2)",-64.48737889181635,2.23,0.0958451086482171,0.3095886119485294,0.1388289739679504,0,0.0
2025-02-23,2.21,2.4038633505796705,"(3, 0, 2)",-64.1671170355795,2.21,0.03758299869797624,0.19386335057967052,0.08772097311297308,0,0.0
2025-02-24,1.98,2.301478431593918,"(3, 0, 3)",-71.33923157831379,1.98,0.10334838198008534,0.32147843159391787,0.16236284423935246,0,0.0
2025-02-25,2.84,2.1072503069313804,"(3, 0, 3)",-94.22047769416156,2.84,0.5369221126921561,0.7327496930686195,0.2580104553058519,1,2.1072503069313804
2025-02-26,2.89,2.7048052274489645,"(2, 0, 3)",-98.5774774429886,2.89,0.034297103780229835,0.18519477255103567,0.06408123617682895,1,2.7048052274489645
2025-02-27,2.76,2.803410337051968,"(1, 0, 3)",-102.77391104746872,2.76,0.0018844573629654905,0.043410337051968284,0.01572838298984358,0,0.0
2025-02-28,2.66,2.701383814053696,"(2, 0, 1)",-103.363104817732,2.66,0.0017126200656308644,0.04138381405369573,0.01555782483221644,0,0.0
