DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-12-17,4.49,4.711216115345925,"(2, 0, 1)",-667.5937803379295,4.9,0.04893656968874155,0.2212161153459249,0.049268622571475476,1,4.711216115345925
2024-12-18,4.52,4.424251049144048,"(2, 0, 1)",-667.7498539307064,5.35,0.009167861590015453,0.0957489508559517,0.021183396207068963,1,4.424251049144048
2024-12-19,4.27,4.542397255891075,"(2, 0, 1)",-667.7077296058812,4.75,0.07420026501698791,0.2723972558910752,0.06379326835856564,1,4.542397255891075
2024-12-20,3.98,4.16607378584008,"(2, 0, 1)",-667.6705602302434,4.24,0.03462345377685998,0.18607378584008005,0.04675220749750755,1,4.16607378584008
2024-12-21,3.72,3.9478110208894135,"(2, 0, 1)",-668.5039470764327,4.02,0.0518978612386767,0.2278110208894133,0.06123952174446594,1,3.9478110208894135
2024-12-22,3.31,3.65324831382394,"(2, 0, 1)",-668.2787411834736,3.61,0.11781940494297811,0.34324831382394017,0.10370039692566169,0,0.0
2024-12-23,3.01,3.232415901279197,"(2, 0, 2)",-668.4893758771689,3.21,0.04946883314183764,0.2224159012791973,0.07389232600637785,0,0.0
2024-12-24,3.04,2.9667755237931366,"(2, 0, 1)",-669.7945256499165,3.63,0.005361823915769512,0.07322447620686345,0.024086998752257716,1,2.9667755237931366
2024-12-25,2.89,3.0603253184920285,"(2, 0, 1)",-669.8522162228412,3.16,0.0290107141194109,0.17032531849202837,0.05893609636402365,1,3.0603253184920285
2024-12-26,2.67,2.8817704509568336,"(2, 0, 2)",-670.4372187368583,2.83,0.04484672389846069,0.21177045095683367,0.07931477563926355,0,0.0
2024-12-27,2.52,2.671822657314749,"(2, 0, 2)",-669.9081535000491,3.16,0.0230501192741117,0.15182265731474898,0.0602470862360115,1,2.671822657314749
2024-12-28,2.56,2.4867170565075813,"(2, 0, 1)",-669.580167990125,2.91,0.0053703898069130335,0.0732829434924187,0.028626149801726057,1,2.4867170565075813
2024-12-29,2.93,2.5807181287989622,"(2, 0, 1)",-669.810064119386,7.55,0.12199782554969844,0.34928187120103793,0.11920882976144638,1,2.5807181287989622
2024-12-30,3.03,3.0817953384812555,"(2, 0, 2)",-668.6162612028597,3.7,0.00268275708838785,0.051795338481255726,0.017094171115925982,1,3.0817953384812555
2024-12-31,2.73,3.043050957777593,"(2, 0, 2)",-668.8777591632763,3.2,0.09800090216546821,0.31305095777759284,0.11467068050461277,1,3.043050957777593
2025-01-01,2.5,2.679736937501465,"(2, 0, 2)",-667.9835407779983,3.16,0.032305366702405545,0.17973693750146502,0.07189477500058601,1,2.679736937501465
2025-01-02,2.52,2.504913243302767,"(2, 0, 2)",-667.6209039991791,2.88,0.00022761022764150563,0.015086756697233028,0.005986808213187709,1,2.504913243302767
2025-01-03,2.73,2.534279897817077,"(2, 0, 1)",-666.8164004482537,3.11,0.03830635839849387,0.19572010218292313,0.07169234512194986,1,2.534279897817077
2025-01-04,2.61,2.823971296518027,"(2, 0, 2)",-667.3763428886245,2.79,0.0457837157336054,0.21397129651802693,0.0819813396620793,0,0.0
2025-01-05,3.01,2.5794921161390865,"(2, 0, 2)",-666.5524328493467,8.8,0.18533703806640164,0.4305078838609133,0.1430258750368483,1,2.5794921161390865
2025-01-06,3.02,3.1832687507523554,"(2, 0, 2)",-664.3082025184758,3.57,0.02665668497223474,0.16326875075235536,0.05406250024912429,1,3.1832687507523554
2025-01-07,2.75,2.972771918944833,"(2, 0, 2)",-664.0083347100569,3.01,0.04962732787036322,0.22277191894483295,0.0810079705253938,1,2.972771918944833
2025-01-08,2.53,2.703551511562599,"(2, 0, 2)",-663.353629827421,2.7,0.030120127165662997,0.17355151156259918,0.06859743540023684,0,0.0
2025-01-09,2.89,2.472626457782705,"(2, 0, 1)",-662.3922279712815,6.16,0.17420067374301218,0.41737354221729506,0.1444199108018322,1,2.472626457782705
2025-01-10,3.06,3.044666690273607,"(2, 0, 2)",-660.851396733412,3.57,0.00023511038716549873,0.015333309726393018,0.005010885531500986,1,3.044666690273607
2025-01-11,2.66,3.058184570679433,"(2, 0, 2)",-660.8388389414624,3.12,0.15855095232716412,0.3981845706794327,0.14969344762384687,1,3.058184570679433
2025-01-12,2.45,2.565515062580961,"(2, 0, 2)",-658.8965865816144,2.7,0.01334372968308326,0.11551506258096067,0.047149005135085985,1,2.565515062580961
2025-01-13,2.53,2.4329379507237308,"(2, 0, 1)",-658.6340796813204,3.5,0.009421041409708881,0.09706204927626905,0.038364446354256544,1,2.4329379507237308
2025-01-14,2.5,2.5528620920159333,"(2, 0, 1)",-658.6473615979769,3.14,0.0027944007723009973,0.05286209201593328,0.021144836806373312,1,2.5528620920159333
2025-01-15,4.0,2.4672405027627984,"(2, 0, 1)",-658.7704397773214,6.49,2.349351676370839,1.5327594972372016,0.3831898743093004,1,2.4672405027627984
2025-01-16,4.13,4.5014085504809245,"(2, 0, 2)",-635.8853097279361,4.99,0.1379443113703415,0.3714085504809246,0.08992943110918271,1,4.5014085504809245
2025-01-17,3.71,3.8588317084678794,"(2, 0, 2)",-635.5301926679805,4.11,0.022150877445467846,0.1488317084678794,0.04011636346843111,1,3.8588317084678794
2025-01-18,3.13,3.657882783057173,"(1, 0, 3)",-641.4507020382973,3.41,0.2786602326481867,0.5278827830571733,0.1686526463441448,0,0.0
2025-01-19,2.67,3.0435798445586597,"(3, 0, 0)",-643.5073415853508,2.91,0.1395619002604724,0.3735798445586598,0.13991754477852428,0,0.0
2025-01-20,2.73,2.6056382300236285,"(2, 0, 2)",-645.8574682209082,3.65,0.015465849831655934,0.1243617699763715,0.04555376189610678,1,2.6056382300236285
2025-01-21,3.03,2.8033548684298446,"(2, 0, 2)",-645.9376008145457,3.46,0.05136801566445296,0.2266451315701552,0.07480037345549677,1,2.8033548684298446
2025-01-22,2.93,3.1083826867063187,"(2, 0, 2)",-645.3150706917261,3.17,0.03182038291656458,0.17838268670631852,0.06088146303969915,1,3.1083826867063187
2025-01-23,2.69,2.8747360132592616,"(2, 0, 2)",-644.956976508963,2.89,0.034127394594926114,0.1847360132592617,0.06867509786589654,1,2.8747360132592616
2025-01-24,2.23,2.6562518861070723,"(2, 0, 2)",-644.5814196518407,2.62,0.18169067040983655,0.4262518861070723,0.19114434354577234,0,0.0
2025-01-25,2.18,2.1595141632200465,"(2, 0, 2)",-641.4806891184821,2.41,0.00041966950857490117,0.020485836779953637,0.009397172834841117,1,2.1595141632200465
2025-01-26,2.11,2.253749497226773,"(2, 0, 2)",-641.5499557592611,2.47,0.02066391795295008,0.14374949722677322,0.06812772380415792,1,2.253749497226773
2025-01-27,1.93,2.125915763306964,"(2, 0, 2)",-642.7416169980102,2.19,0.03838298631215031,0.19591576330696392,0.10151075819013675,1,2.125915763306964
2025-01-28,2.13,1.9020701010689751,"(2, 0, 1)",-640.6914618059452,2.92,0.05195203882670717,0.22792989893102478,0.10700934222113839,1,1.9020701010689751
2025-01-29,2.33,2.255736873130505,"(2, 0, 2)",-641.5229090215098,2.7,0.005515012012434725,0.0742631268694951,0.031872586639268286,1,2.255736873130505
2025-01-30,2.65,2.368884363013784,"(3, 0, 1)",-639.5399648351398,4.63,0.07902600135816597,0.281115636986216,0.10608137244762868,1,2.368884363013784
2025-01-31,2.85,2.741304524591976,"(2, 0, 2)",-640.5537237220424,3.4,0.01181470637417636,0.10869547540802404,0.038138763301061064,1,2.741304524591976
2025-02-01,2.76,2.844680362108854,"(2, 0, 1)",-638.0075976124451,3.54,0.0071707637268866534,0.0846803621088541,0.03068129061915004,1,2.844680362108854
2025-02-02,2.69,2.7076506924476567,"(2, 0, 2)",-640.362918111934,3.01,0.0003115469438817657,0.017650692447656713,0.006561595705448593,1,2.7076506924476567
2025-02-03,2.79,2.675017621819054,"(2, 0, 2)",-640.5184401397103,3.26,0.013220947292146094,0.11498237818094603,0.04121232192865449,1,2.675017621819054
2025-02-04,2.75,2.81122196488881,"(2, 0, 2)",-640.8574030450843,3.0,0.0037481289848466763,0.06122196488880993,0.022262532686839975,1,2.81122196488881
2025-02-05,2.58,2.712907657620224,"(2, 0, 2)",-640.850894753291,2.75,0.017664445454094672,0.13290765762022394,0.05151459597683098,1,2.712907657620224
2025-02-06,2.45,2.544449599454389,"(2, 0, 1)",-638.2640882137023,2.8,0.008920726837094481,0.0944495994543888,0.038550856920158694,1,2.544449599454389
2025-02-07,2.5,2.4363890539837274,"(2, 0, 2)",-640.8875411278577,4.47,0.004046352453085146,0.0636109460162726,0.02544437840650904,1,2.4363890539837274
2025-02-08,2.63,2.5180593193317917,"(2, 0, 1)",-638.1089235987804,3.5,0.012530715988461755,0.11194068066820817,0.04256299645179018,1,2.5180593193317917
2025-02-09,2.62,2.659985095083252,"(2, 0, 2)",-640.9919274808975,2.95,0.001598807828816711,0.0399850950832521,0.015261486672996984,1,2.659985095083252
2025-02-10,2.45,2.5986359845561595,"(2, 0, 1)",-638.6262393417081,2.89,0.022092655904978838,0.14863598455615934,0.060667748798432376,1,2.5986359845561595
2025-02-11,2.26,2.429357427934735,"(2, 0, 2)",-638.7556974082345,2.53,0.028681938396669097,0.1693574279347354,0.07493691501536966,1,2.429357427934735
2025-02-12,2.32,2.23236779529652,"(3, 0, 1)",-638.9447724158955,2.67,0.007679403301192562,0.08763220470347965,0.037772502027361925,1,2.23236779529652
2025-02-13,2.44,2.3737634370050924,"(2, 0, 2)",-639.1364919249439,2.86,0.004387282277378356,0.06623656299490754,0.02714613237496211,1,2.3737634370050924
2025-02-14,2.48,2.488250437978829,"(2, 0, 2)",-640.7443744143652,2.98,6.806972684250516e-05,0.008250437978829073,0.003326789507592368,1,2.488250437978829
2025-02-15,2.62,2.500699568384241,"(2, 0, 2)",-640.7438441043248,3.91,0.014232592983706412,0.1193004316157591,0.04553451588387752,1,2.500699568384241
2025-02-16,2.77,2.672758170244104,"(2, 0, 2)",-643.34263527502,3.15,0.009455973454274642,0.0972418297558959,0.035105353702489496,1,2.672758170244104
2025-02-17,2.67,2.8019062100670102,"(2, 0, 2)",-644.2990238662302,2.89,0.01739924825424225,0.1319062100670103,0.049403074931464536,1,2.8019062100670102
2025-02-18,2.53,2.650149148772996,"(2, 0, 2)",-643.4119948305001,2.78,0.014435817950875576,0.1201491487729962,0.04748978212371392,1,2.650149148772996
2025-02-19,2.45,2.516678429502693,"(2, 0, 2)",-642.8696577352503,2.68,0.0044460129609455975,0.06667842950269298,0.027215685511303257,1,2.516678429502693
2025-02-20,2.41,2.4532533918626096,"(2, 0, 2)",-643.4923433642416,2.6,0.0018708559076204502,0.04325339186260946,0.01794746550315745,1,2.4532533918626096
2025-02-21,2.27,2.419711422119289,"(2, 0, 2)",-646.2091937796633,2.4,0.02241350991297987,0.14971142211928878,0.06595216833448846,0,0.0
2025-02-22,1.94,2.2663272300751576,"(2, 0, 2)",-647.7463941884555,2.23,0.10648946108852486,0.3263272300751576,0.16820991240987507,0,0.0
2025-02-23,1.91,1.9020266354355575,"(2, 0, 2)",-646.3577271338659,2.21,6.357454247750606e-05,0.00797336456444242,0.004174536421174042,1,1.9020266354355575
2025-02-24,1.84,1.9726948226861705,"(2, 0, 2)",-646.933117595263,1.98,0.0176079159677142,0.1326948226861704,0.07211675145987521,1,1.9726948226861705
2025-02-25,1.95,1.846980937337197,"(3, 0, 3)",-658.4182118300391,2.84,0.010612927271922513,0.10301906266280292,0.05283028854502714,1,1.846980937337197
2025-02-26,2.26,1.99382437674664,"(3, 0, 1)",-660.9766128826112,2.89,0.07084946241431457,0.26617562325335986,0.11777682444838933,1,1.99382437674664
2025-02-27,2.3,2.346715485835168,"(2, 0, 3)",-666.7194343906517,2.76,0.0021823366168158176,0.04671548583516838,0.020311080797899297,1,2.346715485835168
2025-02-28,2.31,2.267299083603649,"(2, 0, 2)",-671.1499786298688,2.66,0.0018233682610881753,0.04270091639635121,0.01848524519322563,1,2.267299083603649
