DATE,ACTUAL_VALUE,MARGINAL_PRICE,MODEL,MODEL_NAME,D+1_lstm_ts42_single,RMSE_lstm_ts42_single,MAPE_lstm_ts42_single,MAE_lstm_ts42_single,D+1_lstm_ts42_ensemble,RMSE_lstm_ts42_ensemble,MAPE_lstm_ts42_ensemble,MAE_lstm_ts42_ensemble,D+1_lstm_ts42_recency,RMSE_lstm_ts42_recency,MAPE_lstm_ts42_recency,MAE_lstm_ts42_recency,D+1_lstm_feature_ts42_single,RMSE_lstm_feature_ts42_single,MAPE_lstm_feature_ts42_single,MAE_lstm_feature_ts42_single,D+1_lstm_feature_ts42_ensemble,RMSE_lstm_feature_ts42_ensemble,MAPE_lstm_feature_ts42_ensemble,MAE_lstm_feature_ts42_ensemble,D+1_lstm_feature_ts42_recency,RMSE_lstm_feature_ts42_recency,MAPE_lstm_feature_ts42_recency,MAE_lstm_feature_ts42_recency,D+1_bidirectional_lstm_ts42_single,RMSE_bidirectional_lstm_ts42_single,MAPE_bidirectional_lstm_ts42_single,MAE_bidirectional_lstm_ts42_single,D+1_bidirectional_lstm_ts42_ensemble,RMSE_bidirectional_lstm_ts42_ensemble,MAPE_bidirectional_lstm_ts42_ensemble,MAE_bidirectional_lstm_ts42_ensemble,D+1_bidirectional_lstm_ts42_recency,RMSE_bidirectional_lstm_ts42_recency,MAPE_bidirectional_lstm_ts42_recency,MAE_bidirectional_lstm_ts42_recency
2024-03-13 12:00:00,6.439999806617517,6.44,lstm_ts42_single,LSTM (Single),7.72829670020916,1.6597088860378777,0.2000461074964373,1.2882968935916432,7.072115855216767,0.3995706988967292,0.0981546688789819,0.6321160485992499,7.013787260241227,0.3292320419359806,0.089097433362359,0.5737874536237095,5.546643129921624,0.7980861517971302,0.1387199850189298,0.8933566766958929,5.314142991543264,1.2675535680491412,0.1748224920624007,1.1258568150742532,5.949375720393944,0.2407119939827156,0.0761838666081052,0.4906240862235727,7.756332007868532,1.7327304640503427,0.2043994162699195,1.316332201251015,6.8426575475090345,0.1621332562998604,0.0625244958047608,0.4026577408915175,6.988335243571835,0.3006717514198826,0.0851452567422234,0.5483354369543179
2024-03-14 12:00:00,8.190000710797944,8.19,lstm_ts42_single,LSTM (Single),6.460998426070259,2.989448900593556,0.2111113717545978,1.7290022847276854,5.784124442411256,5.788240618786255,0.2937577606330007,2.405876268386688,5.792674008923891,5.747175315518327,0.2927138576085037,2.3973267018740536,6.767907840902836,2.0223481306065048,0.1736376979821476,1.422092869895108,6.787441922406631,1.967171154893708,0.171252584452421,1.402558788391313,7.601563867944833,0.3462579180269374,0.0718482041249762,0.5884368428531115,6.668299871735452,2.3155734436034936,0.185799842124096,1.5217008390624924,5.858013686483997,5.438163481568618,0.2847358756928293,2.331987024313947,5.815630012334974,5.637636213719536,0.2899109270323419,2.374370698462971
2024-03-15 12:00:00,13.399998696095592,13.4,lstm_ts42_single,LSTM (Single),8.893368821158603,20.30971282967458,0.3363156950343661,4.506629874936989,7.621259425308897,33.393827559732344,0.4312492412757076,5.778739270786695,7.5925886889551935,33.72601099103444,0.4333888486744797,5.807410007140399,10.787512514253784,6.825084050314388,0.1949616743323279,2.612486181841808,10.86652122322189,6.418508105558521,0.1890655014475405,2.5334774728737024,12.716213849818477,0.4675617159982181,0.0510287248368428,0.6837848462771152,8.449298405293705,24.50943336934589,0.3694552815325565,4.950700290801887,7.634544338162558,33.240463953409005,0.4302578297722473,5.7654543579330335,7.965892201675934,29.529513392693904,0.405530374865112,5.434106494419658
2024-03-16 12:00:00,33.24999725454542,33.25,lstm_ts42_single,LSTM (Single),33.64239845989328,0.1539787059584527,0.0118015409849159,0.3924012053478591,21.72267895692914,132.87906713455908,0.3466862932158722,11.52731829761628,22.882022656271296,107.49489727045749,0.3118188106573987,10.367974598274124,30.59763376652825,7.035032072566585,0.0797703370533234,2.6523634880171656,23.53348845487444,94.41054325408363,0.2922258526906403,9.716508799670985,27.77236412584223,30.00446469266669,0.1647408595786988,5.477633128703189,28.40629501495739,23.46145138579009,0.1456752673543717,4.84370223958803,17.094985987591553,260.9843890354064,0.4858650406277975,16.155011266953867,21.196200235479747,145.2940225768365,0.3625202410330385,12.053797019065671
2024-03-17 12:00:00,20.200001682438213,20.2,lstm_ts42_single,LSTM (Single),21.86613705232299,2.776007070781085,0.0824819421343567,1.6661353698847776,16.406961764202826,14.387151821327109,0.1877742377384571,3.793039918235386,17.450510033513968,7.559704327504163,0.1361134366297919,2.749491648924245,17.813442512250205,5.695664672808472,0.1181464837333588,2.386559170188008,16.31705823316628,15.077249830243828,0.1922249072210596,3.8829434492719344,19.65658393246788,0.295302850982821,0.0269018665697824,0.5434177499703345,23.5378665439268,11.141341833560222,0.1652408209644116,3.337864861488587,14.193610126342,36.07673952514389,0.2973460918727617,6.006391556096213,16.381068081554826,14.584253847956152,0.1890561031093156,3.818933600883387
2024-03-18 12:00:00,10.4700001194138,10.47,lstm_ts42_single,LSTM (Single),14.058170670667389,12.87496790488348,0.3427096953514156,3.5881705512535884,13.285002560353515,7.924238742496552,0.2688636493632936,2.8150024409397147,13.298287154309286,7.999207551757895,0.2701324739864317,2.828287034895485,10.279041781156096,0.0364650869501439,0.0182386185367489,0.1909583382577047,8.698154501513187,3.139436893673606,0.1692307161119513,1.7718456179006132,10.886221663482797,0.1732403737471793,0.0397537286840355,0.4162215440689962,15.566994233014272,25.97934899407786,0.4868189164725477,5.096994113600472,12.490390118559905,4.081975748649596,0.1929694342027594,2.0203899991461043,13.80611966102969,11.129693595951416,0.3186360557369959,3.33611954161589
2024-03-19 12:00:00,8.909999109512366,8.91,lstm_ts42_single,LSTM (Single),14.285607413067442,28.89716463325028,0.6033231022229896,5.375608303555076,11.352669440034717,5.966638343614169,0.2741493349774347,2.4426703305223505,11.51285346220541,6.7748507813331225,0.2921273415071637,2.6028543526930434,8.902357386484976,5.839593082734889e-05,0.0008576569911474,0.0076417230273904,8.014906384329771,0.8011909866748043,0.1004593506891587,0.8950927251825949,9.33569859388528,0.1812200509953641,0.0477777246821982,0.4256994843729131,14.45789798336521,30.77918191449766,0.6226598684987382,5.547898873852844,9.720309696909224,0.6566032480474405,0.0909439582919559,0.8103105873968577,10.995795485827694,4.350546523450151,0.2340961374607231,2.0857963763153275
2024-03-20 12:00:00,7.720000562945649,7.72,lstm_ts42_single,LSTM (Single),7.961716324722283,0.0584265094912584,0.0313103295531891,0.2417157617766339,7.048817144217543,0.4504871815755475,0.0869408510084367,0.6711834187281056,7.15239742388577,0.3221733234706286,0.0735237173147697,0.5676031390598792,6.436270691071933,1.647962383940906,0.1662862407077202,1.2837298718737156,5.814841113668966,3.6296325271682335,0.2467822940870031,1.9051594492766828,6.8675045108392,0.7267495188570819,0.1104269417023423,0.8524960521064493,8.79242402568239,1.1500920834282622,0.138914946183313,1.072423462736741,7.084838851454287,0.403430399744636,0.0822748270952209,0.6351617114913619,7.419175107285074,0.0904959547733924,0.0389670250938157,0.3008254556605747
2024-03-21 12:00:00,6.449999903907672,6.45,lstm_ts42_single,LSTM (Single),8.014656336321208,2.4481497514930526,0.2425823962362546,1.5646564324135357,6.389712068213171,0.0036346231327271,0.0093469514097164,0.0602878356945009,6.501358129625289,0.0026376673488616,0.0079625157337601,0.0513582257176166,6.923802645531657,0.2244890379704042,0.0734577904934441,0.4738027416239845,6.3705405738378245,0.006313785135149,0.0123192761633543,0.0794593300698478,7.6124066501549,1.351189443721066,0.1802181028782642,1.1624067462472274,7.725548231130169,1.6270235350801097,0.1977594335233583,1.2755483272224968,6.413710954283264,0.0013168878648428,0.0056261938240375,0.0362889496244083,6.530820787752792,0.0065320152655063,0.0125303697750685,0.0808208838451198
2024-03-22 12:00:00,12.709999174788358,12.71,lstm_ts42_single,LSTM (Single),14.857807893510191,4.613082292217524,0.1689857480858253,2.147808718721833,10.907452694959296,3.2491738119441407,0.1418211327192377,1.8025464798290611,11.201603962720554,2.2752561157890736,0.1186778371362813,1.5083952120678037,13.172512597088367,0.213918665807667,0.036389728743449,0.4625134223000096,11.181511166611536,2.336275591140349,0.1202587023930529,1.5284880081768222,13.872046839301213,1.3503547745997804,0.0914278316255047,1.1620476645128548,14.014221000177974,1.7009945698226228,0.1026138402885721,1.3042218253896165,9.946489166675889,7.636987564937779,0.2174280241964284,2.763510008112469,10.630213694062022,4.325507645840077,0.1636338013972348,2.0797854807263363
2024-03-23 12:00:00,37.99999770765866,38.0,lstm_ts42_single,LSTM (Single),21.256724755412463,280.337189153419,0.440612472691589,16.743272952246194,14.9773360989574,530.0429475487667,0.6058595525667936,23.022661608701256,15.393663030058052,511.04636755568777,0.5949035800348074,22.606334677600607,23.76286960220237,202.6958166911733,0.374661288534417,14.237128105456286,22.53372437568093,239.20561077944544,0.4070072174994,15.466273331977728,25.352434914503387,159.96084460680555,0.3328306198978068,12.64756279315527,19.47711480232976,343.0971911245256,0.4874443163873068,18.5228829053289,14.464182176938976,553.9346126960658,0.6193636039608547,23.53581553071968,14.725958704900211,541.6808915019213,0.612474747546306,23.27403900275845
2024-03-24 12:00:00,36.96000010283344,36.96,lstm_ts42_single,LSTM (Single),47.08901356406087,102.59691369772648,0.2740533937512331,10.12901346122743,40.65928764034016,13.684728285152532,0.1000889482471382,3.69928753750672,37.99556868660409,1.0724022916927445,0.0280186304353191,1.0355685837706474,54.27468677362315,299.7983745076229,0.4684709584040917,17.314686670789712,50.13081647034371,173.4704037866764,0.3563532557052283,13.17081636751027,56.64180757132318,387.3735452266984,0.5325164343541461,19.681807468489737,41.75055985353133,22.949462725006608,0.1296147115089058,4.790559750697888,39.3840411157778,5.875974832436307,0.065585525059523,2.424041012944357,42.5090608858977,30.792075574141773,0.1501369255309839,5.549060783064263
2024-03-25 12:00:00,16.97000123578239,16.97,lstm_ts42_single,LSTM (Single),21.660872482065034,22.00427304920128,0.2764213850728322,4.690871246282644,18.24319817790542,1.6210304534314317,0.0750263317269775,1.273196942123029,18.318673110943923,1.8189158268517231,0.0794738819651802,1.348671875161532,17.230787616889014,0.0680095365706888,0.0153674933480109,0.2607863811066231,17.534583263969324,0.3187528665516712,0.0332694158558146,0.5645820281869334,20.597330060894347,13.157514405488085,0.213749473244792,3.627328825111956,19.330049816592723,5.569829303784863,0.1390717978166089,2.360048580810332,17.408158198596638,0.1919815240626056,0.0258195009373578,0.4381569628142472,18.673642150016008,2.902392364650754,0.1003913252900285,1.7036409142336169
2024-03-26 12:00:00,32.479999821273054,32.48,lstm_ts42_single,LSTM (Single),15.34448037806263,293.62602658864245,0.5275714143319474,17.135519443210423,14.48350323006678,323.87388955729904,0.5540793315959107,17.996496591206274,14.094351337830794,338.0320701567027,0.5660606091321596,18.38564848344226,19.021551302534487,181.12983653153637,0.4143611019949526,13.458448518738567,21.43103878935498,122.07953988484414,0.3401773735442407,11.048961031918076,23.22535201543327,85.64850601013514,0.2849337394324236,9.254647805839785,15.2401431491277,297.2126580761147,0.5307837674572264,17.239856672145354,13.258383193767225,369.4705457748087,0.5917985447437247,19.22161662750583,14.313458884484428,330.02320960801705,0.5593146870921563,18.16654093678863
2024-03-27 12:00:00,16.119999647856535,16.12,lstm_ts42_single,LSTM (Single),21.263929925333915,26.460018699548524,0.3191023815041687,5.143930277477381,18.00789902402655,3.564164054543132,0.1171153484746538,1.8878993761700151,18.587695962821112,6.089525102889754,0.1530829012947717,2.467696314964577,13.950605316632652,4.706271764346317,0.1345778150505323,2.1693943312238826,12.622652081890005,12.231439997172012,0.2169570497745991,3.49734756596653,15.642154103180667,0.2283363645665763,0.0296430245108228,0.4778455446758674,21.1227327535053,25.027338526354143,0.3103432515467812,5.002733105648765,14.888141966839155,1.517473346281515,0.0764179719557983,1.2318576810173791,17.710033837742053,2.528208725004896,0.0986373588473957,1.590034189885518
2024-03-28 12:00:00,27.800002100557577,27.8,lstm_ts42_single,LSTM (Single),15.801980424223194,143.95252414578974,0.431583480926922,11.998021676334384,13.6541141122982,200.10614697638093,0.50884485321588,14.145887988259377,13.505886664282006,204.3217361055716,0.5141767754035126,14.294115436275572,22.707479837067314,25.933783004143997,0.183184240241051,5.092522263490263,23.28421127368513,20.39236679206534,0.1624385066784536,4.515790826872447,26.022809179326472,3.1584146792739487,0.0639277980916217,1.777192921231105,16.863025955381488,119.61744720015083,0.3934163783734652,10.93697614517609,11.599018657135048,262.4718645340509,0.5827691445785032,16.20098344342253,13.4698744738473,205.35255779780516,0.515472177839255,14.330127626710278
2024-03-29 12:00:00,29.75000140734254,29.75,lstm_ts42_single,LSTM (Single),59.937970589511245,911.3134833435674,1.014721605180095,30.187969182168704,51.07020085134746,454.5509043321476,0.7166453255609904,21.32019944400492,47.74969170433357,323.98885078759304,0.6050315780001463,17.99969029699103,50.24469295550229,420.03238165421055,0.6888971623074105,20.494691548159743,41.50297201476004,138.13231809881967,0.3950578168549857,11.7529706074175,49.765949587166574,400.638181537401,0.6728049490069582,20.015948179824036,59.50845914695597,885.5658070403584,1.0002842464494406,29.75845773961343,43.47865590205575,188.4759542352092,0.4614673561435484,13.728654494713208,48.85776027965329,365.1064491223702,0.642277578769956,19.10775887231075
2024-03-30 12:00:00,35.449996249880456,35.45,lstm_ts42_single,LSTM (Single),34.95083445441994,0.2491624980473661,0.0140807291471067,0.4991617954605161,24.157728272967244,127.5153160624196,0.3185407382645715,11.292267976913212,24.26283911452574,125.15248477111795,0.3155756930550434,11.187157135354717,31.22419564121664,17.85739078418349,0.1192045431789874,4.225800608663818,29.72073365655995,32.82444986322161,0.1616153229731251,5.729262593320506,33.84025512285266,2.5912664960447187,0.0454087813065205,1.609741127027796,31.38639808206407,16.5128300694807,0.1146290154496163,4.063598167816387,23.764719329806663,136.54569669880928,0.3296270283840495,11.685276920073791,25.428021113431296,100.43998563560515,0.2827073680292126,10.02197513644916
2024-03-31 12:00:00,41.100002100579,41.1,lstm_ts42_single,LSTM (Single),32.727500541894166,70.09878235017993,0.2037104897998748,8.372501558684831,28.68568937124348,154.11516054174186,0.3020513891691657,12.414312729335515,28.581248778925747,156.7191847284043,0.3045925226723259,12.51875332165325,34.39427305760024,44.96680199784883,0.1631564160646184,6.70572904297876,33.43928638766986,58.68656523401296,0.1863921002768322,7.660715712909138,38.187147672548654,8.484720918895977,0.0708723668894729,2.912854428030343,31.420219423686863,93.69819267186108,0.2355178146512982,9.679782676892136,27.978822463217508,172.1653550759098,0.3192500965146336,13.12117963736149,29.48475581424078,134.91394629229373,0.2826093842504836,11.615246286338216
2024-04-01 12:00:00,40.8800026828097,40.88,lstm_ts42_single,LSTM (Single),34.526235373160326,40.37035902516909,0.1554248261417354,6.353767309649378,29.027253305986605,140.48766778978035,0.2899400342213591,11.852749376823098,29.053628569620194,139.86312466511893,0.2892948467971254,11.826374113189509,33.971679435696245,47.72493008660823,0.168990283604322,6.908323247113458,30.196943387013363,114.1277559175006,0.2613272650368155,10.68305929579634,35.15685903948544,32.754373162122924,0.1399986122244282,5.723143643324264,31.739759978913188,83.54403668613348,0.2235871356177783,9.140242703896517,28.053025290587584,164.53134902057735,0.3137714420360335,12.82697739222212,30.17070163576437,114.68912891624626,0.2619691865027362,10.709301047045331
2024-04-02 12:00:00,40.76000371722026,40.76,lstm_ts42_single,LSTM (Single),42.22157181507005,2.136181304652259,0.0358578990323376,1.461568097849792,37.2275088424625,12.47852004018984,0.0866657152257656,3.53249487475776,36.20697320563767,20.73008683940203,0.1117033880362241,4.553030511582591,51.34570810081567,112.05713729687116,0.2597081309667097,10.585704383595411,54.896844444623,199.8502657519529,0.3468311932815212,14.136840727402742,60.27578637238563,380.86577264365366,0.4787973718196782,19.51578265516537,41.89928522704599,1.2979623586308082,0.0279509667793384,1.1392815098257358,35.777015351965176,24.830173048267515,0.122251911452841,4.982988365255082,38.324223458836734,5.933025467130905,0.0597590784162381,2.435780258383524
2024-04-03 12:00:00,19.390000868042016,19.39,lstm_ts42_single,LSTM (Single),25.725604868539804,40.13987805112358,0.3267459369194733,6.3356040004977885,22.425936298908287,9.21690394038917,0.1565722173777724,3.035935430866271,22.225911357026035,8.04238830152958,0.1462563363603597,2.83591048898402,22.134464086268547,7.532078356198331,0.1415401286933343,2.744463218226532,18.501320233494617,0.7897532702195669,0.0458319027727375,0.8886806345473985,22.3998369265358,9.059113099009409,0.1552261951392948,3.0098360584937858,25.333080426574,35.32019463904068,0.3065022842947457,5.943079558531981,22.614806969385707,10.3993743912635,0.1663128394521485,3.224806101343692,23.742434444538628,18.943678037815086,0.2244679412918518,4.352433576496612
2024-04-04 12:00:00,20.63999955465676,20.64,lstm_ts42_single,LSTM (Single),19.403614688475887,1.5286475373210973,0.0599023688400188,1.2363848661808738,17.979221784897256,7.079738340046368,0.1289136544171671,2.6607777697595054,17.46219180446957,10.098462097149785,0.1539635571101657,3.177807750187192,23.087892778487024,5.99218123527412,0.1185994804577393,2.4478932238302638,21.97391825342569,1.7793390949253942,0.0646278453270592,1.3339186987689295,25.20872128812264,20.87321827784346,0.2213528019401091,4.568721733465878,19.39990740783896,1.537828532599183,0.060081985153823,1.2400921468178012,17.80635177017859,8.029559766478044,0.1372891398071201,2.8336477844781705,18.574156276496247,4.26770844992098,0.1000893082720257,2.0658432781605143
2024-04-05 12:00:00,29.030001288618152,29.03,lstm_ts42_single,LSTM (Single),20.089950492829487,79.92450823128154,0.3079590216654178,8.940050795788665,16.775953037637773,150.16169853735528,0.422116696763112,12.25404825098038,16.988692785459765,144.99311046823448,0.414788424686686,12.041308503158389,27.171461707718404,3.454169373771012,0.0640213399380188,1.858539580899748,29.785381398478084,0.5705991103720023,0.0260206709035212,0.7553801098599315,32.65973992956058,13.175002601550585,0.1250340502866442,3.629738640942428,19.049714600625805,99.60612237451726,0.3437921544945069,9.980286687992349,16.15398070634196,165.79190603520007,0.44354185362453,12.87602058227619,17.100124385593595,142.3219629213188,0.4109499267470555,11.929876903024557
