DATE,ACTUAL_VALUE,MARGINAL_PRICE,MODEL,MODEL_NAME,D+1_arma,RMSE_arma,MAPE_arma,MAE_arma,D+1_armax,RMSE_armax,MAPE_armax,MAE_armax,D+1_sarma,RMSE_sarma,MAPE_sarma,MAE_sarma,D+1_sarmax,RMSE_sarmax,MAPE_sarmax,MAE_sarmax
2025-01-24 12:00:00,4.87,4.87,arma,ARMA,2.166104762198775,7.311049457004143,0.5552146278852618,2.703895237801225,3.369010324546542,2.2529700058178777,0.3082114323313056,1.5009896754534582,2.17657031421992,7.25456347224138,0.553065643897347,2.69342968578008,2.601643799960651,5.145439850256954,0.4657815605830285,2.268356200039349
2025-01-25 12:00:00,3.19,3.19,arma,ARMA,4.276146486382451,1.179714189880945,0.3404847919694205,1.0861464863824517,3.880406628346972,0.476661312465434,0.2164284101401166,0.6904066283469721,4.54885437106669,1.8464852017670488,0.4259731570741974,1.3588543710666898,3.618246622051614,0.1833951692986178,0.1342465899848319,0.4282466220516139
2025-01-26 12:00:00,3.16,3.16,arma,ARMA,3.112012106161292,0.0023028379550751,0.0151860423540215,0.0479878938387079,2.487700367739156,0.4519867955380665,0.2127530481838115,0.6722996322608443,3.596941014366524,0.1909174500356469,0.1382724729007987,0.436941014366524,2.621729017043691,0.2897356510927511,0.1703389186570598,0.538270982956309
2025-01-27 12:00:00,18.0,18.0,arma,ARMA,2.8456516433688392,229.65427411412955,0.8419082420350645,15.15434835663116,4.20403088616674,190.3287637898412,0.7664427285462921,13.79596911383326,2.7024129339218472,234.0161700442416,0.8498659481154529,15.297587066078153,3.935933132886956,197.79797684262687,0.7813370481729469,14.064066867113045
2025-01-28 12:00:00,6.67,6.67,arma,ARMA,8.414628225983165,3.043727646897166,0.2615634521713891,1.7446282259831651,4.210992334158252,6.04671870066848,0.3686668164680281,2.459007665841748,8.509306986038336,3.3830501888894275,0.2757581688213397,1.839306986038336,4.8168584976400615,3.4341334277688498,0.277832309199391,1.8531415023599385
2025-01-29 12:00:00,16.48,16.48,arma,ARMA,4.312350842408572,148.0516860222354,0.7383282255820042,12.167649157591429,7.439286513142514,81.73450035144684,0.5485869834258184,9.040713486857486,4.283746139583208,148.74860822773152,0.7400639478408247,12.196253860416792,6.709170111559873,95.46911670883492,0.5928901631335028,9.770829888440128
2025-01-30 12:00:00,5.77,5.77,arma,ARMA,11.077022769295787,28.16449067382393,0.9197613118363585,5.307022769295788,4.99278660079259,0.6040606679075368,0.1346990293253743,0.77721339920741,11.65436279325304,34.62572548262072,1.0198202414649982,5.88436279325304,5.838266834332076,0.0046603606697232,0.0118313404388347,0.0682668343320767
2025-01-31 12:00:00,4.58,4.58,arma,ARMA,4.312177063259512,0.0717291254442992,0.0584766237424645,0.2678229367404876,4.352435864709095,0.0517854356706972,0.0496864924215949,0.2275641352909048,5.1333216197006015,0.306164814828097,0.1208125807206553,0.5533216197006015,4.68890873942567,0.0118611135232883,0.0237792007479627,0.1089087394256695
2025-02-01 12:00:00,4.51,4.51,arma,ARMA,4.22332603470203,0.0821819623796616,0.0635640721281529,0.2866739652979699,4.589628175173703,0.006340646281494,0.0176559146726615,0.0796281751737035,7.326400875743032,7.932113892886121,0.6244791298765039,2.816400875743033,4.770613098969838,0.0679191873546625,0.0577856095276802,0.2606130989698378
2025-02-02 12:00:00,4.27,4.27,arma,ARMA,4.331028624609489,0.003724493021726,0.0142924179413325,0.0610286246094897,4.897074344118282,0.3932222330513744,0.1468558182946798,0.6270743441182827,6.63042343766042,5.571598805056638,0.5527923741593491,2.3604234376604207,5.986598945683545,2.9467119403218587,0.4020138046097296,1.716598945683545
2025-02-03 12:00:00,3.32,3.32,arma,ARMA,4.849693647386701,2.339962654855229,0.4607510986104521,1.529693647386701,3.500942211571764,0.032740083928481,0.0545006661360735,0.180942211571764,4.208368489953954,0.7891985739430687,0.2675808704680585,0.8883684899539541,5.31639120018796,3.9855778241879234,0.6013226506590241,1.99639120018796
2025-02-04 12:00:00,3.9,3.9,arma,ARMA,4.293575899125055,0.1549019883720955,0.1009168972115525,0.3935758991250551,3.4604697214412923,0.1931868657698951,0.1127000714253096,0.4395302785587076,3.5101226313491765,0.1520043625860901,0.0999685560643137,0.3898773686508234,3.815641046508603,0.0071164330341636,0.0216305008952299,0.0843589534913968
2025-02-05 12:00:00,6.57,6.57,arma,ARMA,4.419786742830247,4.623417051308558,0.3272775125068117,2.150213257169753,3.7227004872869,8.10711451509626,0.4333789212653121,2.8472995127131004,3.846159099127569,7.419309253265538,0.4145876561449667,2.723840900872432,4.514802052736997,4.223838602434061,0.312815517087215,2.055197947263003
2025-02-06 12:00:00,3.2,3.2,arma,ARMA,5.464462105501938,5.12778862725427,0.7076444079693556,2.264462105501938,4.84284039347585,2.698924558435885,0.513387622961203,1.6428403934758498,5.609173683899458,5.804117839193685,0.7528667762185806,2.409173683899458,4.76721309577824,2.456156887578816,0.4897540924307,1.5672130957782402
2025-02-07 12:00:00,3.5,3.5,arma,ARMA,3.469013659348548,0.0009601533069678,0.0088532401861291,0.0309863406514518,5.328322680873028,3.3427638253947367,0.5223779088208652,1.828322680873028,3.3311005648648973,0.0285270191889567,0.0482569814671722,0.1688994351351027,4.748177853882687,1.5579479549231912,0.356622243966482,1.248177853882687
2025-02-08 12:00:00,3.93,3.93,arma,ARMA,4.00745317851706,0.0059989948623954,0.0197081879178268,0.0774531785170595,5.98514846152407,4.223635198904752,0.5229385398280076,2.05514846152407,5.113452579249106,1.400560007331361,0.3011329718191109,1.183452579249106,5.211759012516722,1.642906166167841,0.3261473314291912,1.2817590125167215
2025-02-09 12:00:00,3.24,3.24,arma,ARMA,3.983181260915352,0.5523183865757323,0.2293769323812814,0.7431812609153519,4.291877775745999,1.1064468551083506,0.3246536344895059,1.0518777757459992,5.143695630307847,3.62405705285319,0.587560379724644,1.9036956303078467,4.12406655411714,0.7815736721085532,0.2728600475670183,0.8840665541171395
2025-02-10 12:00:00,2.81,2.81,arma,ARMA,3.748732759503704,0.8812191937654387,0.3340685976881508,0.9387327595037038,3.175278731338657,0.1334285515683785,0.1299924310813725,0.3652787313386567,3.0726655000772216,0.0689931649308168,0.0934752669313955,0.2626655000772215,3.64673459864074,0.7001247885624802,0.297770319800975,0.83673459864074
2025-02-11 12:00:00,3.0,3.0,arma,ARMA,3.471935745540008,0.2227233479184029,0.1573119151800025,0.4719357455400077,3.3657613851235566,0.1337813908475027,0.1219204617078522,0.3657613851235566,2.859334646908953,0.0197867415602288,0.0468884510303489,0.1406653530910468,3.252024514178589,0.0635163557469538,0.084008171392863,0.252024514178589
2025-02-12 12:00:00,2.34,2.34,arma,ARMA,3.2731056622515813,0.8706861769259624,0.3987631035263169,0.9331056622515814,2.627424546380046,0.0826128698617753,0.1228310027265154,0.2874245463800462,2.918889269933373,0.3351127868439938,0.2473885768946039,0.5788892699333732,3.1194777849420667,0.607585617218191,0.3331101645051568,0.7794777849420669
2025-02-13 12:00:00,2.1,2.1,arma,ARMA,2.6481123597759333,0.300427158939142,0.2610058856075872,0.5481123597759332,2.578394943902121,0.2288617223511136,0.2278071161438672,0.4783949439021211,2.6443078757308425,0.2962710635826222,0.2591942265384964,0.5443078757308424,2.0565093355166826,0.0018914378972004,0.0207098402301511,0.0434906644833175
2025-02-14 12:00:00,1.69,1.69,arma,ARMA,2.554406182869359,0.7471980489827758,0.5114829484434077,0.864406182869359,2.407036250654162,0.5141409847521784,0.424281805120806,0.7170362506541621,2.363804623382092,0.4540126704910832,0.3987009605811197,0.6738046233820922,1.9970023519732336,0.0942504441170972,0.181658196433866,0.3070023519732336
2025-02-15 12:00:00,5.2,5.2,arma,ARMA,2.042193438969779,9.971742276885513,0.6072704925058118,3.1578065610302213,2.164970502613788,9.211404050004406,0.5836595187281177,3.0350294973862124,2.607618115522828,6.720443834965414,0.4985349777840715,2.592381884477172,1.6872507939696415,12.339406984466914,0.6755286934673767,3.5127492060303585
2025-02-16 12:00:00,16.0,16.0,arma,ARMA,4.418027888512501,134.1420779912742,0.7238732569679687,11.5819721114875,4.741304478742591,126.75822484038164,0.703668470078588,11.258695521257408,5.3819137427738815,112.74375576589416,0.6636303910766324,10.618086257226118,4.376530044984256,135.10505379515368,0.7264668721884839,11.623469955015745
2025-02-17 12:00:00,10.02,10.02,arma,ARMA,9.642285610184414,0.1426681602737599,0.0376960468877829,0.3777143898155852,5.736125343251379,18.351582074733116,0.4275324008731159,4.283874656748621,6.984438449192973,9.214633928737957,0.3029502545715595,3.035561550807026,6.309080307900351,13.770924961212948,0.3703512666766116,3.710919692099648
2025-02-18 12:00:00,388.0,388.0,arma,ARMA,7.237785415592234,144979.8640552226,0.9813459138773396,380.7622145844078,6.920643450291388,145221.47598833995,0.9821632900765688,381.0793565497086,5.942691210900606,145967.78719916925,0.984683785538916,382.0573087890994,7.068506055601681,145108.80307871118,0.9817822008876244,380.9314939443983
2025-02-19 12:00:00,37.9,37.9,arma,ARMA,40.40935851570177,6.2968801603249895,0.0662099872216825,2.50935851570177,35.62436556182139,5.178512096224462,0.0600431250179051,2.2756344381786064,41.5317261374911,13.189434737736024,0.0958239086409261,3.6317261374911,51.37881504454955,181.67845500517527,0.355641557903682,13.478815044549547
2025-02-20 12:00:00,16.42,16.42,arma,ARMA,15.281894872479883,1.295283281287585,0.0693121271327721,1.1381051275201184,15.493450456031464,0.8584940574283046,0.0564281086460741,0.9265495439685374,19.05248303821295,6.929966946478883,0.1603217441055389,2.63248303821295,13.95952569477958,6.053933806649914,0.1498461818039233,2.460474305220421
2025-02-21 12:00:00,11.09,11.09,arma,ARMA,10.820766826159264,0.0724865018963556,0.0242771121587678,0.2692331738407354,12.350131415426116,1.5879311841438266,0.1136277200564577,1.260131415426116,16.95180392031533,34.36074520022419,0.528566629424286,5.861803920315332,13.541800363063588,6.011325020318744,0.2210820886441468,2.4518003630635885
2025-02-22 12:00:00,16.02,16.02,arma,ARMA,8.312133401413325,59.41120750160811,0.4811402371152731,7.707866598586674,15.44764252083012,0.3275930839616986,0.0357276828445617,0.5723574791698791,16.509807743968217,0.2399116260512349,0.0305747655410872,0.4898077439682176,19.804485936279864,14.322333801900085,0.2362350771710277,3.784485936279864
2025-02-23 12:00:00,18.28,18.28,arma,ARMA,15.551163543363952,7.446548407065989,0.1492798936890617,2.728836456636049,13.725449796364678,20.74392755743456,0.2491548251441642,4.554550203635323,21.98176798563552,13.70308621947603,0.2025037191266694,3.701767985635517,19.97592558585809,2.8761635927680995,0.0927749226399391,1.6959255858580882
2025-02-24 12:00:00,13.9,13.9,arma,ARMA,17.381448309347316,12.120482330657286,0.2504639071472889,3.481448309347316,14.695728475298097,0.6331838064002333,0.0572466528991436,0.7957284752980964,14.589342428468187,0.4751929836864176,0.0495929804653371,0.689342428468187,18.68128556697961,22.860691673007533,0.3439773789193964,4.78128556697961
2025-02-25 12:00:00,9.2,9.2,arma,ARMA,15.20464488304983,36.05576017153652,0.6526787916358513,6.004644883049831,8.00207708244296,1.435019316408367,0.1302090127779389,1.1979229175570385,13.53531098541764,18.794921340282876,0.4712294549367001,4.335310985417641,17.935279765426692,76.30511258027302,0.9494869310246408,8.735279765426693
2025-02-26 12:00:00,6.3,6.3,arma,ARMA,10.113252503440016,14.54089465499155,0.6052781751492089,3.813252503440016,8.526440306533821,4.957036438558418,0.3534032232593367,2.2264403065338216,9.904141126577176,12.989833260285,0.5720858931074884,3.604141126577177,9.053534533285143,7.581952425993832,0.4370689735373243,2.7535345332851437
2025-02-27 12:00:00,5.4,5.4,arma,ARMA,6.59336321602195,1.4241157653542498,0.2209931881522128,1.1933632160219494,7.172171357726479,3.140591321146111,0.328179881060459,1.7721713577264788,8.070083662575714,7.129346765153736,0.4944599375140209,2.6700836625757134,6.27988821214003,0.7742032658629773,0.1629422615074128,0.8798882121400293
2025-02-28 12:00:00,4.44,4.44,arma,ARMA,6.737580767448193,5.278877382947828,0.517473145821665,2.297580767448193,6.522015061536741,4.334786716465836,0.4689223111569234,2.0820150615367403,6.706001951715464,5.134764845178292,0.5103607999359152,2.266001951715464,5.119584797671488,0.4618354972261962,0.1530596391151998,0.6795847976714873
