DATE,ACTUAL_VALUE,D+1,ORDER,AIC
2023-12-24 12:00:00,24.11,13.060912294757957,"(3, 0, 3)",141.23005496631407
2023-12-25 12:00:00,19.29,22.246200395691922,"(3, 0, 3)",142.19288501268065
2023-12-26 12:00:00,15.39,19.260894037841613,"(3, 0, 3)",137.1663126693581
2023-12-27 12:00:00,9.86,13.33990889864297,"(3, 0, 3)",136.7326490865834
2023-12-28 12:00:00,11.92,11.672941914494967,"(3, 0, 3)",132.49817495408797
2023-12-29 12:00:00,16.0,13.05598779536614,"(3, 0, 3)",131.95381909859438
2023-12-30 12:00:00,11.46,14.642925565594355,"(3, 0, 3)",130.7044172169912
2023-12-31 12:00:00,25.0,10.164694994866014,"(3, 0, 3)",130.91664859331422
2024-01-01 12:00:00,20.63,22.99412829088198,"(3, 0, 3)",134.32864075721483
2024-01-02 12:00:00,12.33,18.37680291134299,"(3, 0, 3)",133.68999079884912
2024-01-03 12:00:00,12.84,8.704975151307044,"(3, 0, 3)",133.71301924284006
2024-01-04 12:00:00,9.33,20.10720330376621,"(3, 0, 3)",130.2441268703489
2024-01-05 12:00:00,7.29,8.437527258954503,"(3, 0, 3)",132.74808793939263
2024-01-06 12:00:00,6.2,6.472481212937547,"(3, 0, 3)",134.05642119062796
2024-01-07 12:00:00,5.86,10.576105831787167,"(3, 0, 3)",129.13070378833106
2024-01-08 12:00:00,4.99,5.639101136845169,"(3, 0, 3)",129.35811460457788
2024-01-09 12:00:00,3.98,5.4888096333889305,"(3, 0, 3)",129.3927087288696
2024-01-10 12:00:00,7.52,5.077517859195937,"(3, 0, 3)",128.97246425615387
2024-01-11 12:00:00,4.67,7.175175275600104,"(3, 0, 3)",129.49674582970675
2024-01-12 12:00:00,3.77,5.303131436132565,"(3, 0, 3)",127.70707384925805
2024-01-13 12:00:00,6.24,3.519700858119983,"(3, 0, 3)",127.31944785552031
2024-01-14 12:00:00,5.36,7.357827849404611,"(3, 0, 3)",128.26426053906215
2024-01-15 12:00:00,4.29,4.209786006366549,"(3, 0, 3)",127.72407657016223
2024-01-16 12:00:00,3.54,3.976442225308999,"(3, 0, 3)",122.29911778966067
2024-01-17 12:00:00,2.76,4.7315834814048925,"(3, 0, 3)",122.26214165612011
2024-01-18 12:00:00,2.29,2.41105300853226,"(3, 0, 3)",120.57663833215412
2024-01-19 12:00:00,3.82,2.5343888581861576,"(3, 0, 3)",118.42696346947606
2024-01-20 12:00:00,4.8,4.755743887108014,"(3, 0, 3)",119.26135179027655
2024-01-21 12:00:00,14.07,3.3963426523615556,"(3, 0, 3)",118.58846183368085
2024-01-22 12:00:00,8.36,10.725400821164264,"(3, 0, 3)",123.18009543098262
2024-01-23 12:00:00,5.91,7.073816049500971,"(3, 0, 3)",117.61097850112927
