DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2025-01-03 12:00:00,5.59,5.32823,5.1839523,5.582447
2025-01-04 12:00:00,6.1600003,4.897707,4.7267475,4.841244
2025-01-05 12:00:00,6.0000005,6.6440306,6.2730107,6.0890393
2025-01-06 12:00:00,4.8999996,5.145211,4.8219805,5.3040423
2025-01-07 12:00:00,6.510001,5.8279915,5.8304243,5.55889
2025-01-08 12:00:00,7.4000006,5.43171,5.2697115,5.651413
2025-01-09 12:00:00,17.339996,18.096615,17.674768,17.867262
2025-01-10 12:00:00,9.100001,13.7316065,12.890562,10.550831
2025-01-11 12:00:00,6.5200005,9.623146,9.176615,7.5843334
2025-01-12 12:00:00,5.350001,6.7598042,6.415656,5.5534325
2025-01-13 12:00:00,7.1799984,13.938889,14.648478,12.94417
